match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",1,19.4,London Spirit,Southern Brave,SN Luff,BL Mooney,A Wellington,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",1,19.5,London Spirit,Southern Brave,BL Mooney,SN Luff,A Wellington,2,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.1,Southern Brave,London Spirit,S Mandhana,DN Wyatt,ML Schutt,0,1,1,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.2,Southern Brave,London Spirit,S Mandhana,DN Wyatt,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.3,Southern Brave,London Spirit,S Mandhana,DN Wyatt,ML Schutt,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.4,Southern Brave,London Spirit,S Mandhana,DN Wyatt,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.5,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,0.6,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,1.1,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,1.2,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,6,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,1.3,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,1.4,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,1.5,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,2.1,Southern Brave,London Spirit,S Mandhana,DN Wyatt,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,2.2,Southern Brave,London Spirit,S Mandhana,DN Wyatt,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,2.3,Southern Brave,London Spirit,DN Wyatt,S Mandhana,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,2.4,Southern Brave,London Spirit,DN Wyatt,S Mandhana,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,2.5,Southern Brave,London Spirit,DN Wyatt,S Mandhana,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,3.1,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,3.2,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,3.3,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,3.4,Southern Brave,London Spirit,DN Wyatt,S Mandhana,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,3.5,Southern Brave,London Spirit,S Mandhana,DN Wyatt,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,4.1,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,4.2,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,4.3,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,4.4,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,4.5,Southern Brave,London Spirit,DN Wyatt,S Mandhana,FR Davies,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,5.1,Southern Brave,London Spirit,DN Wyatt,S Mandhana,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,5.2,Southern Brave,London Spirit,S Mandhana,DN Wyatt,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,5.3,Southern Brave,London Spirit,DN Wyatt,S Mandhana,DR Gibson,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,5.4,Southern Brave,London Spirit,DN Wyatt,S Mandhana,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,5.5,Southern Brave,London Spirit,S Mandhana,DN Wyatt,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,6.1,Southern Brave,London Spirit,S Mandhana,DN Wyatt,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,6.2,Southern Brave,London Spirit,S Mandhana,DN Wyatt,AC Kerr,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,6.3,Southern Brave,London Spirit,S Mandhana,DN Wyatt,AC Kerr,6,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,6.4,Southern Brave,London Spirit,S Mandhana,DN Wyatt,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,6.5,Southern Brave,London Spirit,DN Wyatt,S Mandhana,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,7.1,Southern Brave,London Spirit,S Mandhana,DN Wyatt,DR Gibson,0,4,,,4,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,7.2,Southern Brave,London Spirit,S Mandhana,DN Wyatt,DR Gibson,0,0,,,,,,caught,S Mandhana,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,7.3,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,DR Gibson,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,7.4,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,7.5,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,DR Gibson,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,8.1,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,8.2,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,AC Kerr,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,8.3,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,AC Kerr,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,8.4,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,8.5,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,AC Kerr,6,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,9.1,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,9.2,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,9.3,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,9.4,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,9.5,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.1,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,ML Schutt,0,1,1,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.2,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.3,Southern Brave,London Spirit,DN Wyatt,SIR Dunkley,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.4,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,ML Schutt,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.5,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,10.6,Southern Brave,London Spirit,SIR Dunkley,DN Wyatt,ML Schutt,0,0,,,,,,run out,DN Wyatt,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,11.1,Southern Brave,London Spirit,ME Bouchier,SIR Dunkley,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,11.2,Southern Brave,London Spirit,ME Bouchier,SIR Dunkley,AC Kerr,0,0,,,,,,bowled,ME Bouchier,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,11.3,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,11.4,Southern Brave,London Spirit,SIR Dunkley,GL Adams,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,11.5,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,12.1,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,12.2,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,12.3,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,6,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,12.4,Southern Brave,London Spirit,GL Adams,SIR Dunkley,AC Kerr,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,12.5,Southern Brave,London Spirit,SIR Dunkley,GL Adams,AC Kerr,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,13.1,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,2,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,13.2,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,13.3,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,13.4,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,13.5,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,14.1,Southern Brave,London Spirit,GL Adams,SIR Dunkley,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,14.2,Southern Brave,London Spirit,SIR Dunkley,GL Adams,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,14.3,Southern Brave,London Spirit,GL Adams,SIR Dunkley,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,14.4,Southern Brave,London Spirit,SIR Dunkley,GL Adams,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,14.5,Southern Brave,London Spirit,GL Adams,SIR Dunkley,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.1,Southern Brave,London Spirit,GL Adams,SIR Dunkley,FR Davies,0,3,,2,,1,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.2,Southern Brave,London Spirit,SIR Dunkley,GL Adams,FR Davies,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.3,Southern Brave,London Spirit,SIR Dunkley,GL Adams,FR Davies,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.4,Southern Brave,London Spirit,GL Adams,SIR Dunkley,FR Davies,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.5,Southern Brave,London Spirit,SIR Dunkley,GL Adams,FR Davies,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,15.6,Southern Brave,London Spirit,GL Adams,SIR Dunkley,FR Davies,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,16.1,Southern Brave,London Spirit,GL Adams,SIR Dunkley,DR Gibson,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,16.2,Southern Brave,London Spirit,GL Adams,SIR Dunkley,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,16.3,Southern Brave,London Spirit,SIR Dunkley,GL Adams,DR Gibson,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,16.4,Southern Brave,London Spirit,GL Adams,SIR Dunkley,DR Gibson,0,0,,,,,,lbw,GL Adams,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,16.5,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,DR Gibson,6,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,17.1,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,ML Schutt,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,17.2,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,17.3,Southern Brave,London Spirit,SIR Dunkley,FG Kemp,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,17.4,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,17.5,Southern Brave,London Spirit,SIR Dunkley,FG Kemp,ML Schutt,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,18.1,Southern Brave,London Spirit,SIR Dunkley,FG Kemp,CE Dean,4,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,18.2,Southern Brave,London Spirit,SIR Dunkley,FG Kemp,CE Dean,1,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,18.3,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,CE Dean,0,0,,,,,,,,,
1299146,2022,2022-08-12,"The Rose Bowl, Southampton",2,18.4,Southern Brave,London Spirit,FG Kemp,SIR Dunkley,CE Dean,6,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,0.1,Trent Rockets,Manchester Originals,BF Smith,EJ Villani,KL Cross,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,0.2,Trent Rockets,Manchester Originals,BF Smith,EJ Villani,KL Cross,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,0.3,Trent Rockets,Manchester Originals,BF Smith,EJ Villani,KL Cross,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,0.4,Trent Rockets,Manchester Originals,EJ Villani,BF Smith,KL Cross,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,0.5,Trent Rockets,Manchester Originals,EJ Villani,BF Smith,KL Cross,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.1,Trent Rockets,Manchester Originals,EJ Villani,BF Smith,HE Jones,0,0,,,,,,lbw,EJ Villani,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.2,Trent Rockets,Manchester Originals,M Kelly,BF Smith,HE Jones,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.3,Trent Rockets,Manchester Originals,BF Smith,M Kelly,HE Jones,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.4,Trent Rockets,Manchester Originals,BF Smith,M Kelly,HE Jones,0,1,1,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.5,Trent Rockets,Manchester Originals,BF Smith,M Kelly,HE Jones,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,1.6,Trent Rockets,Manchester Originals,BF Smith,M Kelly,HE Jones,2,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,2.1,Trent Rockets,Manchester Originals,M Kelly,BF Smith,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,2.2,Trent Rockets,Manchester Originals,M Kelly,BF Smith,G Potts,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,2.3,Trent Rockets,Manchester Originals,M Kelly,BF Smith,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,2.4,Trent Rockets,Manchester Originals,M Kelly,BF Smith,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,2.5,Trent Rockets,Manchester Originals,M Kelly,BF Smith,G Potts,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.1,Trent Rockets,Manchester Originals,M Kelly,BF Smith,DJS Dottin,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.2,Trent Rockets,Manchester Originals,M Kelly,BF Smith,DJS Dottin,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.3,Trent Rockets,Manchester Originals,M Kelly,BF Smith,DJS Dottin,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.4,Trent Rockets,Manchester Originals,M Kelly,BF Smith,DJS Dottin,0,0,,,,,,caught,M Kelly,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.5,Trent Rockets,Manchester Originals,M du Preez,BF Smith,DJS Dottin,0,1,1,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,3.6,Trent Rockets,Manchester Originals,M du Preez,BF Smith,DJS Dottin,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,4.1,Trent Rockets,Manchester Originals,M du Preez,BF Smith,S Ecclestone,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,4.2,Trent Rockets,Manchester Originals,BF Smith,M du Preez,S Ecclestone,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,4.3,Trent Rockets,Manchester Originals,M du Preez,BF Smith,S Ecclestone,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,4.4,Trent Rockets,Manchester Originals,M du Preez,BF Smith,S Ecclestone,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,4.5,Trent Rockets,Manchester Originals,BF Smith,M du Preez,S Ecclestone,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,5.1,Trent Rockets,Manchester Originals,BF Smith,M du Preez,EL Lamb,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,5.2,Trent Rockets,Manchester Originals,M du Preez,BF Smith,EL Lamb,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,5.3,Trent Rockets,Manchester Originals,M du Preez,BF Smith,EL Lamb,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,5.4,Trent Rockets,Manchester Originals,M du Preez,BF Smith,EL Lamb,2,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,5.5,Trent Rockets,Manchester Originals,M du Preez,BF Smith,EL Lamb,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,6.1,Trent Rockets,Manchester Originals,BF Smith,M du Preez,KL Cross,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,6.2,Trent Rockets,Manchester Originals,M du Preez,BF Smith,KL Cross,0,0,,,,,,caught,M du Preez,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,6.3,Trent Rockets,Manchester Originals,AJ Freeborn,BF Smith,KL Cross,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,6.4,Trent Rockets,Manchester Originals,AJ Freeborn,BF Smith,KL Cross,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,6.5,Trent Rockets,Manchester Originals,BF Smith,AJ Freeborn,KL Cross,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,7.1,Trent Rockets,Manchester Originals,AJ Freeborn,BF Smith,S Ecclestone,0,1,,,,1,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,7.2,Trent Rockets,Manchester Originals,BF Smith,AJ Freeborn,S Ecclestone,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,7.3,Trent Rockets,Manchester Originals,BF Smith,AJ Freeborn,S Ecclestone,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,7.4,Trent Rockets,Manchester Originals,AJ Freeborn,BF Smith,S Ecclestone,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,7.5,Trent Rockets,Manchester Originals,BF Smith,AJ Freeborn,S Ecclestone,0,0,,,,,,bowled,BF Smith,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,8.1,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,S Ecclestone,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,8.2,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,S Ecclestone,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,8.3,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,S Ecclestone,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,8.4,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,S Ecclestone,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,8.5,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,S Ecclestone,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,9.1,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,DJS Dottin,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,9.2,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,DJS Dottin,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,9.3,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,DJS Dottin,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,9.4,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,DJS Dottin,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,9.5,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,DJS Dottin,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,10.1,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,EL Lamb,2,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,10.2,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,EL Lamb,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,10.3,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,EL Lamb,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,10.4,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,EL Lamb,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,10.5,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,EL Lamb,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,11.1,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,G Potts,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,11.2,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,11.3,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,11.4,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,G Potts,4,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,11.5,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,G Potts,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,12.1,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,HE Jones,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,12.2,Trent Rockets,Manchester Originals,KH Brunt,AJ Freeborn,HE Jones,1,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,12.3,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,HE Jones,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,12.4,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,HE Jones,0,0,,,,,,,,,
1299147,2022,2022-08-13,"Old Trafford, Manchester",1,12.5,Trent Rockets,Manchester Originals,AJ Freeborn,KH Brunt,HE Jones,2,0,,,,,,,,,
