match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,15.4,Guyana Amazon Warriors,Trinbago Knight Riders,SO Hetmyer,Shoaib Malik,JPR Scantlebury-Searles,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,15.5,Guyana Amazon Warriors,Trinbago Knight Riders,SO Hetmyer,Shoaib Malik,JPR Scantlebury-Searles,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,15.6,Guyana Amazon Warriors,Trinbago Knight Riders,SO Hetmyer,Shoaib Malik,JPR Scantlebury-Searles,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,15.7,Guyana Amazon Warriors,Trinbago Knight Riders,SO Hetmyer,Shoaib Malik,JPR Scantlebury-Searles,0,0,,,,,,caught,SO Hetmyer,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.1,Guyana Amazon Warriors,Trinbago Knight Riders,SE Rutherford,Shoaib Malik,Ali Khan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.2,Guyana Amazon Warriors,Trinbago Knight Riders,Shoaib Malik,SE Rutherford,Ali Khan,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.3,Guyana Amazon Warriors,Trinbago Knight Riders,Shoaib Malik,SE Rutherford,Ali Khan,0,0,,,,,,caught,Shoaib Malik,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.4,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,SE Rutherford,Ali Khan,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.5,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,SE Rutherford,Ali Khan,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.6,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,SE Rutherford,Ali Khan,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.7,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,SE Rutherford,Ali Khan,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,16.8,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,SE Rutherford,Ali Khan,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.1,Guyana Amazon Warriors,Trinbago Knight Riders,SE Rutherford,R Shepherd,CJ Jordan,0,0,,,,,,caught,SE Rutherford,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.2,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.3,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.4,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.5,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,CJ Jordan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,17.6,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.1,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,Ali Khan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.2,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,Ali Khan,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.3,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,Ali Khan,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.4,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,Ali Khan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.5,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,Ali Khan,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,18.6,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,Ali Khan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.1,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,CJ Jordan,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.2,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,CJ Jordan,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.3,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,CJ Jordan,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.4,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,R Shepherd,CJ Jordan,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.5,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.6,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.7,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,6,1,,1.0,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",1,19.8,Guyana Amazon Warriors,Trinbago Knight Riders,R Shepherd,KMA Paul,CJ Jordan,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.1,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,M Deyal,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.2,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.3,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.4,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,CJ Green,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.5,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,CJ Green,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,0.6,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.1,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,M Deyal,Imran Tahir,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.2,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,M Deyal,Imran Tahir,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.3,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,Imran Tahir,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.4,Trinbago Knight Riders,Guyana Amazon Warriors,M Deyal,LMP Simmons,Imran Tahir,0,0,,,,,,caught,M Deyal,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.5,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,Imran Tahir,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,1.6,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,C Munro,Imran Tahir,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.1,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.2,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.3,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.4,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.5,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,C Munro,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,2.6,Trinbago Knight Riders,Guyana Amazon Warriors,C Munro,LMP Simmons,CJ Green,0,0,,,,,,caught,C Munro,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.1,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,Imran Tahir,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.2,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,Imran Tahir,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.3,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,Imran Tahir,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.4,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,Imran Tahir,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.5,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,Imran Tahir,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,3.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,Imran Tahir,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.1,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.3,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.5,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,4.7,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.3,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.5,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,5.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,LMP Simmons,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.2,Trinbago Knight Riders,Guyana Amazon Warriors,LMP Simmons,DM Bravo,CJ Green,0,0,,,,,,caught,LMP Simmons,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.3,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.5,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,CJ Green,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,6.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,CJ Green,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.1,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.2,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.3,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.4,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.5,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,7.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,Shoaib Malik,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,Shoaib Malik,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.3,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,Shoaib Malik,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,D Ramdin,Shoaib Malik,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.5,Trinbago Knight Riders,Guyana Amazon Warriors,D Ramdin,DM Bravo,Shoaib Malik,0,0,,,,,,caught,D Ramdin,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,8.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,Shoaib Malik,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,0,1,,,,1.0,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,9.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,KMA Paul,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.3,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,10.7,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,KMA Paul,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.2,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,11.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,12.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,0,1,1.0,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.3,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.5,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,13.7,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,B Laughlin,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.2,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,14.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.2,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.5,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,15.6,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,R Shepherd,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.1,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.2,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,2,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.4,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.5,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,4,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,16.6,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,KMA Paul,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,17.1,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,6,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,17.2,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,DM Bravo,B Laughlin,1,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,17.3,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,B Laughlin,0,0,,,,,,,,,
1185863,2019,2019-09-30,"Queen's Park Oval, Port of Spain",2,17.4,Trinbago Knight Riders,Guyana Amazon Warriors,DM Bravo,KA Pollard,B Laughlin,6,0,,,,,,,,,
